"open","high","low","close","volume","timestamp","pair","timeframe"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605330000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605333600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605337200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605340800,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605344400,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605348000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605351600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605355200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605358800,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605362400,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605366000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605369600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605373200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605376800,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605380400,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605384000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605387600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,18098.175357,1605391200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605394800,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605398400,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605402000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605405600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605409200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605412800,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605416400,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605420000,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605423600,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605427200,"LCX/ETH","60"
0.00002233,0.00002233,0.00002233,0.00002233,0,1605430800,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,2,1605434400,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605438000,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605441600,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605445200,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605448800,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605452400,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605456000,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605459600,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605463200,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605466800,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605470400,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605474000,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605477600,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605481200,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605484800,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605488400,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605492000,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605495600,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605499200,"LCX/ETH","60"
0.00002191,0.00002191,0.00002167,0.00002167,3511.589068,1605502800,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605506400,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605510000,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605513600,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605517200,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,19545.621927,1605520800,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,117502,1605524400,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605528000,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605531600,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605535200,"LCX/ETH","60"
0.00002167,0.00002167,0.00002167,0.00002167,0,1605538800,"LCX/ETH","60"
0.00002274,0.00002345,0.00002273,0.00002345,152894.629344,1605542400,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605546000,"LCX/ETH","60"
0.00002345,0.00002345,0.00002345,0.00002345,0,1605549600,"LCX/ETH","60"
0.00002343,0.00002346,0.00002342,0.00002346,36740.849,1605553200,"LCX/ETH","60"
0.00002346,0.00002346,0.00002346,0.00002346,0,1605556800,"LCX/ETH","60"
0.00002346,0.00002346,0.00002346,0.00002346,0,1605560400,"LCX/ETH","60"
0.00002346,0.00002346,0.00002346,0.00002346,0,1605564000,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,3804.233926,1605567600,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605571200,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605574800,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605578400,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605582000,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605585600,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605589200,"LCX/ETH","60"
0.00002316,0.00002316,0.00002316,0.00002316,0,1605592800,"LCX/ETH","60"
0.00002236,0.00002236,0.00002145,0.00002145,42240.086351,1605596400,"LCX/ETH","60"
0.00002145,0.00002145,0.00002145,0.00002145,0,1605600000,"LCX/ETH","60"
0.00002145,0.00002145,0.00002145,0.00002145,0,1605603600,"LCX/ETH","60"
0.00002145,0.00002145,0.00002145,0.00002145,0,1605607200,"LCX/ETH","60"
0.00002145,0.00002145,0.00002145,0.00002145,0,1605610800,"LCX/ETH","60"
0.00002106,0.00002107,0.00002101,0.00002101,210033.5072,1605614400,"LCX/ETH","60"
0.00002101,0.00002101,0.00002101,0.00002101,0,1605618000,"LCX/ETH","60"
0.00002101,0.00002101,0.00002101,0.00002101,0,1605621600,"LCX/ETH","60"
0.00002067,0.00002067,0.00002064,0.00002064,8652,1605625200,"LCX/ETH","60"
0.00002064,0.00002064,0.00002064,0.00002064,0,1605628800,"LCX/ETH","60"
0.00002291,0.00002291,0.0000229,0.00002291,2664,1605632400,"LCX/ETH","60"
0.0000212,0.0000212,0.00002119,0.00002119,713.5,1605636000,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605639600,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605643200,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605646800,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605650400,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605654000,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605657600,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605661200,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605664800,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605668400,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605672000,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605675600,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605679200,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605682800,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605686400,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605690000,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605693600,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605697200,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605700800,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605704400,"LCX/ETH","60"
0.00002119,0.00002119,0.00002119,0.00002119,0,1605708000,"LCX/ETH","60"
0.00002174,0.00002179,0.00002049,0.00002179,61942,1605711600,"LCX/ETH","60"
0.00002049,0.00002049,0.00002035,0.00002035,92298,1605715200,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605718800,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605722400,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605726000,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605729600,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605733200,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605736800,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605740400,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605744000,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605747600,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605751200,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605754800,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605758400,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605762000,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605765600,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605769200,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605772800,"LCX/ETH","60"
0.00002121,0.00002141,0.00002121,0.00002141,31808,1605776400,"LCX/ETH","60"
0.00002197,0.00002197,0.00002179,0.00002194,8878.176607,1605780000,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605783600,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605787200,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605790800,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605794400,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605798000,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605801600,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605805200,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605808800,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605812400,"LCX/ETH","60"
0.00002194,0.00002194,0.00002194,0.00002194,0,1605816000,"LCX/ETH","60"
0.00002071,0.00002071,0.00002035,0.00002035,108126.248944,1605819600,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605823200,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605826800,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605830400,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,0,1605834000,"LCX/ETH","60"
0.00002035,0.00002035,0.00002035,0.00002035,62611.547403,1605837600,"LCX/ETH","60"
0.00002044,0.00002044,0.00002043,0.00002043,20216,1605841200,"LCX/ETH","60"
0.00002043,0.00002043,0.00001991,0.00001991,73008,1605844800,"LCX/ETH","60"
0.00001991,0.00001991,0.00001934,0.00001934,236502.5,1605848400,"LCX/ETH","60"
0.00002014,0.00002014,0.00001957,0.00002013,28406.475194,1605852000,"LCX/ETH","60"
0.00002013,0.00002013,0.00002013,0.00002013,0,1605855600,"LCX/ETH","60"
0.00002016,0.00002016,0.00001934,0.00001934,30972.695172,1605859200,"LCX/ETH","60"
0.00001934,0.00001934,0.00001934,0.00001934,0,1605862800,"LCX/ETH","60"
0.00001935,0.00001935,0.00001935,0.00001935,91939.382198,1605866400,"LCX/ETH","60"
0.00001935,0.00001935,0.00001935,0.00001935,28159.095836,1605870000,"LCX/ETH","60"
0.00001957,0.00001957,0.00001934,0.00001934,65845.807853,1605873600,"LCX/ETH","60"
0.00001934,0.00001934,0.00001934,0.00001934,0,1605877200,"LCX/ETH","60"
0.00001936,0.00001936,0.0000182,0.0000182,214548.89581,1605880800,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605884400,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605888000,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605891600,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605895200,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605898800,"LCX/ETH","60"
0.0000182,0.0000182,0.0000182,0.0000182,0,1605902400,"LCX/ETH","60"
0.0000182,0.0000188,0.0000156,0.00001584,442385.281159,1605906000,"LCX/ETH","60"
0.00001584,0.00001584,0.00001584,0.00001584,0,1605909600,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,2,1605913200,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605916800,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605920400,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605924000,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605927600,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605931200,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605934800,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605938400,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605942000,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605945600,"LCX/ETH","60"
0.00001529,0.00001529,0.00001529,0.00001529,0,1605949200,"LCX/ETH","60"
0.00001622,0.00001622,0.00001462,0.00001462,18084.222794,1605952800,"LCX/ETH","60"
0.00001581,0.00001581,0.00001417,0.00001417,8988,1605956400,"LCX/ETH","60"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605960000,"LCX/ETH","60"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605963600,"LCX/ETH","60"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605967200,"LCX/ETH","60"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605970800,"LCX/ETH","60"
0.00001417,0.00001417,0.00001417,0.00001417,0,1605974400,"LCX/ETH","60"
0.00001644,0.00001645,0.00001644,0.00001645,51597.5,1605978000,"LCX/ETH","60"
0.00001645,0.00001645,0.00001645,0.00001645,0,1605981600,"LCX/ETH","60"
0.00001637,0.00001637,0.00001635,0.00001635,6560.417021,1605985200,"LCX/ETH","60"
0.00001635,0.00001635,0.00001635,0.00001635,0,1605988800,"LCX/ETH","60"
0.00001653,0.00001653,0.00001653,0.00001653,17100.289,1605992400,"LCX/ETH","60"
0.00001653,0.00001653,0.00001653,0.00001653,0,1605996000,"LCX/ETH","60"
0.00001653,0.00001653,0.00001653,0.00001653,0,1605999600,"LCX/ETH","60"
0.00001653,0.00001653,0.00001653,0.00001653,0,1606003200,"LCX/ETH","60"
0.00001785,0.00001787,0.0000178,0.0000178,40408.163265,1606006800,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606010400,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606014000,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606017600,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606021200,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606024800,"LCX/ETH","60"
0.0000178,0.0000178,0.0000178,0.0000178,0,1606028400,"LCX/ETH","60"
0.00001631,0.00001631,0.00001602,0.00001602,8051.357894,1606032000,"LCX/ETH","60"
0.00001602,0.00001602,0.00001602,0.00001602,0,1606035600,"LCX/ETH","60"
0.00001602,0.00001602,0.00001602,0.00001602,0,1606039200,"LCX/ETH","60"
0.0000161,0.0000161,0.0000161,0.0000161,26643.463006,1606042800,"LCX/ETH","60"
0.0000161,0.0000161,0.0000161,0.0000161,0,1606046400,"LCX/ETH","60"
0.0000161,0.0000161,0.0000161,0.0000161,0,1606050000,"LCX/ETH","60"
0.0000141,0.0000141,0.00001409,0.00001409,78521.363457,1606053600,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606057200,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606060800,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606064400,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606068000,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606071600,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606075200,"LCX/ETH","60"
0.00001409,0.00001409,0.00001409,0.00001409,0,1606078800,"LCX/ETH","60"
0.00001248,0.00001248,0.000012,0.000012,116000.936221,1606082400,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606086000,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606089600,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606093200,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606096800,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606100400,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606104000,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606107600,"LCX/ETH","60"
0.000012,0.000012,0.000012,0.000012,0,1606111200,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,2064,1606114800,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606118400,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606122000,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606125600,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606129200,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606132800,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606136400,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606140000,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606143600,"LCX/ETH","60"
0.00001361,0.00001361,0.00001361,0.00001361,0,1606147200,"LCX/ETH","60"
0.00001613,0.00001615,0.00001113,0.00001567,91053.599632,1606150800,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,754,1606154400,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606158000,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606161600,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606165200,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606168800,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606172400,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606176000,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606179600,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606183200,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606186800,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606190400,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606194000,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606197600,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606201200,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606204800,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606208400,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606212000,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606215600,"LCX/ETH","60"
0.00001408,0.00001408,0.00001408,0.00001408,0,1606219200,"LCX/ETH","60"
0.00001348,0.00001348,0.00001296,0.00001296,754.755994,1606222800,"LCX/ETH","60"
0.00001261,0.00001423,0.00001025,0.00001423,532086,1606226400,"LCX/ETH","60"
0.00001401,0.00001498,0.00001106,0.00001421,104776.43754,1606230000,"LCX/ETH","60"
0.00001421,0.00001421,0.00001421,0.00001421,0,1606233600,"LCX/ETH","60"
0.00001421,0.00001421,0.00001421,0.00001421,0,1606237200,"LCX/ETH","60"
0.00001419,0.00001419,0.00001419,0.00001419,734,1606240800,"LCX/ETH","60"
0.00001419,0.00001419,0.00001419,0.00001419,0,1606244400,"LCX/ETH","60"
0.0000146,0.00001465,0.0000146,0.00001465,176738.891327,1606248000,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606251600,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606255200,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606258800,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606262400,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606266000,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606269600,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606273200,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606276800,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606280400,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606284000,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606287600,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606291200,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606294800,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606298400,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606302000,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606305600,"LCX/ETH","60"
0.00001465,0.00001465,0.00001465,0.00001465,0,1606309200,"LCX/ETH","60"
0.00001634,0.00001635,0.00001634,0.00001635,55435.396507,1606312800,"LCX/ETH","60"
0.00001635,0.00001635,0.00001635,0.00001635,0,1606316400,"LCX/ETH","60"
0.0000144,0.00001443,0.00001287,0.00001441,71888,1606320000,"LCX/ETH","60"
0.00001406,0.00001406,0.00001374,0.00001374,23208.4696,1606323600,"LCX/ETH","60"
0.00001374,0.00001374,0.00001374,0.00001374,0,1606327200,"LCX/ETH","60"
0.00001374,0.00001374,0.00001374,0.00001374,0,1606330800,"LCX/ETH","60"
0.00001374,0.00001374,0.00001374,0.00001374,0,1606334400,"LCX/ETH","60"
0.00001374,0.00001374,0.00001374,0.00001374,0,1606338000,"LCX/ETH","60"
0.00001417,0.00001423,0.00001417,0.00001423,38119.933666,1606341600,"LCX/ETH","60"
0.00001389,0.00001421,0.00001379,0.00001421,22700.177,1606345200,"LCX/ETH","60"
0.00001404,0.00001446,0.00001356,0.00001356,299641.842054,1606348800,"LCX/ETH","60"
0.00001413,0.00001413,0.00001413,0.00001413,796,1606352400,"LCX/ETH","60"
0.00001413,0.00001413,0.00001413,0.00001413,27044.942,1606356000,"LCX/ETH","60"
0.00001414,0.00001431,0.00001372,0.00001431,48826.269691,1606359600,"LCX/ETH","60"
0.00001431,0.00001431,0.00001431,0.00001431,0,1606363200,"LCX/ETH","60"
