"open","high","low","close","volume","timestamp","pair","timeframe"
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607299200,"LCX/BTC","240"
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607313600,"LCX/BTC","240"
4.7e-7,4.7e-7,4.7e-7,4.5e-7,0,1607328000,"LCX/BTC","240"
4.5e-7,4.5e-7,4e-7,4.6e-7,399576,1607342400,"LCX/BTC","240"
4.6e-7,4.6e-7,4.5e-7,4.7e-7,14577.365434,1607356800,"LCX/BTC","240"
4.2e-7,4.2e-7,4.2e-7,4.2e-7,2,1607371200,"LCX/BTC","240"
4.2e-7,4.2e-7,4.2e-7,4.7e-7,0,1607385600,"LCX/BTC","240"
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607400000,"LCX/BTC","240"
4.7e-7,4.8e-7,4.7e-7,4.7e-7,77451.167733,1607414400,"LCX/BTC","240"
4.6e-7,4.6e-7,4.6e-7,4.7e-7,200.391978,1607428800,"LCX/BTC","240"
4.9e-7,5.1e-7,4.3e-7,4.3e-7,100523.682455,1607443200,"LCX/BTC","240"
4.3e-7,4.3e-7,4.3e-7,4.8e-7,0,1607457600,"LCX/BTC","240"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607472000,"LCX/BTC","240"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607486400,"LCX/BTC","240"
4.7e-7,4.7e-7,4.7e-7,4.6e-7,212556,1607500800,"LCX/BTC","240"
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607515200,"LCX/BTC","240"
4.6e-7,4.6e-7,4.6e-7,5e-7,0,1607529600,"LCX/BTC","240"
5e-7,5e-7,5e-7,5.2e-7,0,1607544000,"LCX/BTC","240"
5.1e-7,5.3e-7,5.1e-7,5.2e-7,8027.384615,1607558400,"LCX/BTC","240"
5.2e-7,5.2e-7,5.2e-7,5.3e-7,0,1607572800,"LCX/BTC","240"
5.3e-7,5.3e-7,5.3e-7,5.2e-7,0,1607587200,"LCX/BTC","240"
5.2e-7,5.2e-7,5.2e-7,5.1e-7,0,1607601600,"LCX/BTC","240"
5.1e-7,5.1e-7,5.1e-7,5.2e-7,0,1607616000,"LCX/BTC","240"
5.2e-7,5.3e-7,5.2e-7,5.2e-7,7170.681312,1607630400,"LCX/BTC","240"
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607644800,"LCX/BTC","240"
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607659200,"LCX/BTC","240"
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1607673600,"LCX/BTC","240"
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1607688000,"LCX/BTC","240"
5.4e-7,5.4e-7,5.4e-7,5.5e-7,0,1607702400,"LCX/BTC","240"
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607716800,"LCX/BTC","240"
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607731200,"LCX/BTC","240"
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607745600,"LCX/BTC","240"
5.5e-7,5.5e-7,5.5e-7,4.9e-7,0,1607760000,"LCX/BTC","240"
5.3e-7,5.3e-7,4.8e-7,5.3e-7,20004,1607774400,"LCX/BTC","240"
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607788800,"LCX/BTC","240"
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607803200,"LCX/BTC","240"
5.3e-7,5.3e-7,5.3e-7,5.8e-7,0,1607817600,"LCX/BTC","240"
5.8e-7,5.8e-7,5.8e-7,5e-7,0,1607832000,"LCX/BTC","240"
4.6e-7,5.1e-7,4.6e-7,5e-7,28652,1607846400,"LCX/BTC","240"
5.1e-7,5.1e-7,5.1e-7,5.2e-7,7200.684771,1607860800,"LCX/BTC","240"
5.3e-7,5.3e-7,5.1e-7,4.9e-7,38523.375583,1607875200,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607889600,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607904000,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607918400,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607932800,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961600,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976000,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004800,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019200,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608033600,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608048000,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608062400,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608076800,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608091200,"LCX/BTC","240"
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1608105600,"LCX/BTC","240"
4.7e-7,5.1e-7,4.7e-7,4.8e-7,283944.066753,1608120000,"LCX/BTC","240"
4.6e-7,4.6e-7,4.6e-7,4.9e-7,10000,1608134400,"LCX/BTC","240"
4.5e-7,4.8e-7,4.5e-7,4.4e-7,83085.333333,1608148800,"LCX/BTC","240"
4.4e-7,4.4e-7,4.4e-7,5.4e-7,0,1608163200,"LCX/BTC","240"
5e-7,5e-7,5e-7,5e-7,5120,1608177600,"LCX/BTC","240"
6e-7,6e-7,6e-7,6e-7,0,1605585600,"LCX/BTC","240"
1e-8,5e-7,1e-8,2e-7,1323013.39867002,1569888000,"LCX/BTC","1D"
1.9e-7,1.9e-7,1.1e-7,1.9e-7,4486,1569974400,"LCX/BTC","1D"
1.9e-7,2e-7,9e-8,1.8e-7,674687.99205196,1570060800,"LCX/BTC","1D"
1.8e-7,1.9e-7,1.7e-7,1.7e-7,953286,1570147200,"LCX/BTC","1D"
1.8e-7,3.6e-7,9e-8,9e-8,352159.45042065997,1570233600,"LCX/BTC","1D"
1.3e-7,2.9e-7,2e-8,2e-8,3500961.75970628,1570320000,"LCX/BTC","1D"
7e-8,8e-8,5e-8,8e-8,959704.2060614,1570406400,"LCX/BTC","1D"
8e-8,8e-8,8e-8,8e-8,5015.10459238,1570492800,"LCX/BTC","1D"
6e-8,8e-8,6e-8,7e-8,494876,1570579200,"LCX/BTC","1D"
7e-8,8e-8,7e-8,8e-8,11690,1570665600,"LCX/BTC","1D"
7e-8,7e-8,2e-8,5e-8,2245385.90869168,1570752000,"LCX/BTC","1D"
5e-8,8e-8,2e-8,5e-8,1140434,1570838400,"LCX/BTC","1D"
8e-8,8e-8,5e-8,6e-8,408778.40968452,1570924800,"LCX/BTC","1D"
4e-8,5e-8,4e-8,5e-8,38728,1571011200,"LCX/BTC","1D"
5e-8,5e-8,1e-8,4e-8,612373.8901099,1571097600,"LCX/BTC","1D"
5e-8,5e-8,3e-8,5e-8,300675.9035498,1571184000,"LCX/BTC","1D"
4e-8,4e-8,3e-8,4e-8,301499.94684928,1571270400,"LCX/BTC","1D"
5e-8,5e-8,4e-8,4e-8,332052,1571356800,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,0,1571443200,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,0,1571529600,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,444322,1571616000,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,442154,1571702400,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,457828,1571788800,"LCX/BTC","1D"
3e-8,4e-8,3e-8,4e-8,520718,1571875200,"LCX/BTC","1D"
4e-8,5e-8,1e-8,4e-8,524998,1571961600,"LCX/BTC","1D"
4e-8,5e-8,3e-8,3e-8,445158,1572048000,"LCX/BTC","1D"
3e-8,3e-8,3e-8,3e-8,416394,1572134400,"LCX/BTC","1D"
3e-8,4e-8,1e-8,3e-8,445822,1572220800,"LCX/BTC","1D"
3e-8,3e-8,2e-8,2e-8,414040,1572307200,"LCX/BTC","1D"
2e-8,4e-8,2e-8,2e-8,512963.47845576,1572393600,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,915982.04682674,1572480000,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,394310,1572566400,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,414590,1572652800,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,412314,1572739200,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,412958,1572825600,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,418954,1572912000,"LCX/BTC","1D"
2e-8,2e-8,1e-8,1e-8,414950,1572998400,"LCX/BTC","1D"
1e-8,2e-8,1e-8,1e-8,408284,1573084800,"LCX/BTC","1D"
1e-8,2e-8,1e-8,2e-8,306544.7468112,1573171200,"LCX/BTC","1D"
1e-8,2e-8,1e-8,2e-8,55794,1573257600,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,404350.43325338,1573344000,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,414858,1573430400,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,412618,1573516800,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,418664,1573603200,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,558692.81603826,1573689600,"LCX/BTC","1D"
2e-8,3e-8,2e-8,2e-8,185653.858,1573776000,"LCX/BTC","1D"
2e-8,2e-8,2e-8,2e-8,62558,1573862400,"LCX/BTC","1D"
2e-8,6e-8,2e-8,2e-8,2186937.40604584,1573948800,"LCX/BTC","1D"
2e-8,9e-8,2e-8,9e-8,844296.71059644,1574035200,"LCX/BTC","1D"
3e-8,3e-8,3e-8,3e-8,18308,1574121600,"LCX/BTC","1D"
3e-8,3e-8,3e-8,3e-8,205174,1574208000,"LCX/BTC","1D"
3e-8,4e-8,2e-8,2e-8,737698.27770092,1574294400,"LCX/BTC","1D"
3e-8,3e-8,2e-8,3e-8,2177315.80582706,1574380800,"LCX/BTC","1D"
3e-8,3e-8,2e-8,2e-8,272598.15314286,1574467200,"LCX/BTC","1D"
3e-8,5e-8,3e-8,3e-8,3688667.61,1574553600,"LCX/BTC","1D"
5e-8,5e-8,2e-8,3e-8,145479.41736566,1574640000,"LCX/BTC","1D"
3e-8,5e-8,1e-8,2e-8,3442103.6345100403,1574726400,"LCX/BTC","1D"
2e-8,3e-8,2e-8,3e-8,453355.77462566,1574812800,"LCX/BTC","1D"
2e-8,3e-8,1e-8,3e-8,1689616.85446226,1574899200,"LCX/BTC","1D"
3e-8,3e-8,1e-8,3e-8,865140.84897556,1574985600,"LCX/BTC","1D"
2e-8,4e-8,2e-8,3e-8,3433632.6087596603,1575072000,"LCX/BTC","1D"
2e-8,4e-8,2e-8,3e-8,95760,1575158400,"LCX/BTC","1D"
3e-8,4e-8,2e-8,2e-8,2245953.37457458,1575244800,"LCX/BTC","1D"
3e-8,7e-8,3e-8,4e-8,2506865.67250092,1575331200,"LCX/BTC","1D"
4e-8,7e-8,2e-8,3e-8,3848008.5629627197,1575417600,"LCX/BTC","1D"
2e-8,3e-8,1e-8,3e-8,4426626.07478906,1575504000,"LCX/BTC","1D"
2e-8,3e-8,2e-8,3e-8,3294814.10900632,1575590400,"LCX/BTC","1D"
2e-8,3e-8,2e-8,3e-8,1382221.254,1575676800,"LCX/BTC","1D"
3e-8,4e-8,2e-8,4e-8,3239274.3021489196,1575763200,"LCX/BTC","1D"
2e-8,4e-8,2e-8,4e-8,5622500.79815346,1575849600,"LCX/BTC","1D"
3e-8,3e-8,2e-8,3e-8,1335022.74529224,1575936000,"LCX/BTC","1D"
3e-8,6e-8,2e-8,3e-8,10345391.38971504,1576022400,"LCX/BTC","1D"
4e-8,8e-8,4e-8,7e-8,2611954.1446701,1576108800,"LCX/BTC","1D"
7e-8,1.1e-7,3e-8,6e-8,4308808.0709674,1576195200,"LCX/BTC","1D"
6e-8,1e-7,4e-8,7e-8,2927318.92146074,1576281600,"LCX/BTC","1D"
7e-8,8e-8,4e-8,6e-8,1478213.61443734,1576368000,"LCX/BTC","1D"
6e-8,1e-7,4e-8,5e-8,12158634.44282108,1576454400,"LCX/BTC","1D"
5e-8,6e-8,3e-8,3e-8,7713746.89361112,1576540800,"LCX/BTC","1D"
3e-8,5e-8,3e-8,4e-8,2644170.42084022,1576627200,"LCX/BTC","1D"
4e-8,7e-8,4e-8,7e-8,2102647.65762946,1576713600,"LCX/BTC","1D"
4e-8,7e-8,4e-8,7e-8,3336031.77219254,1576800000,"LCX/BTC","1D"
6e-8,9e-8,4e-8,7e-8,6141681.69736844,1576886400,"LCX/BTC","1D"
6e-8,6e-8,4e-8,6e-8,5547631.7377022,1576972800,"LCX/BTC","1D"
6e-8,7e-8,4e-8,6e-8,5974810.57850996,1577059200,"LCX/BTC","1D"
6e-8,6e-8,5e-8,6e-8,1002124,1577145600,"LCX/BTC","1D"
5e-8,6e-8,5e-8,5e-8,2967234.1,1577232000,"LCX/BTC","1D"
5e-8,8e-8,4e-8,5e-8,8190413.3905567,1577318400,"LCX/BTC","1D"
5e-8,6e-8,3e-8,5e-8,5669127.99266658,1577404800,"LCX/BTC","1D"
5e-8,6e-8,3e-8,4e-8,2738172.53077452,1577491200,"LCX/BTC","1D"
4e-8,5e-8,3e-8,4e-8,3634670.98731008,1577577600,"LCX/BTC","1D"
4e-8,5e-8,4e-8,5e-8,489009.81634348,1577664000,"LCX/BTC","1D"
4e-8,5e-8,3e-8,4e-8,10436280.7526188,1577750400,"LCX/BTC","1D"
4e-8,5e-8,4e-8,5e-8,106400,1577836800,"LCX/BTC","1D"
5e-8,5e-8,3e-8,4e-8,4763824.65934064,1577923200,"LCX/BTC","1D"
3e-8,4e-8,3e-8,3e-8,4019390,1578009600,"LCX/BTC","1D"
3e-8,3e-8,3e-8,3e-8,10,1578096000,"LCX/BTC","1D"
4e-8,4e-8,3e-8,4e-8,2056819.39540634,1578182400,"LCX/BTC","1D"
3e-8,4e-8,3e-8,4e-8,278352.3870364,1578268800,"LCX/BTC","1D"
3e-8,5e-8,3e-8,3e-8,10806329.64496252,1578355200,"LCX/BTC","1D"
4e-8,5e-8,3e-8,5e-8,8182410.29014838,1578441600,"LCX/BTC","1D"
4e-8,5e-8,3e-8,5e-8,13146267.64289714,1578528000,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,6892844.084,1578614400,"LCX/BTC","1D"
4e-8,4e-8,4e-8,4e-8,0,1578700800,"LCX/BTC","1D"
4e-8,5e-8,4e-8,4e-8,64268,1578787200,"LCX/BTC","1D"
4e-8,5e-8,4e-8,5e-8,5247300,1578873600,"LCX/BTC","1D"
5e-8,8e-8,5e-8,7e-8,20342804.4255707,1578960000,"LCX/BTC","1D"
6e-8,1.3e-7,6e-8,1.3e-7,4924968.91183928,1579046400,"LCX/BTC","1D"
1.3e-7,1.3e-7,1.3e-7,1.3e-7,0,1579132800,"LCX/BTC","1D"
6e-8,1.2e-7,5e-8,7e-8,10172008,1579219200,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,2,1579305600,"LCX/BTC","1D"
5e-8,8e-8,5e-8,8e-8,84338.75816,1579392000,"LCX/BTC","1D"
6e-8,6e-8,5e-8,5e-8,3403846,1579478400,"LCX/BTC","1D"
6e-8,7e-8,6e-8,6e-8,79992,1579564800,"LCX/BTC","1D"
6e-8,7e-8,5e-8,7e-8,881493.75089914,1579651200,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,152154.61878144,1579737600,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1579824000,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1579910400,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1579996800,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580083200,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580169600,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580256000,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580342400,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580428800,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580515200,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580601600,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580688000,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580774400,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580860800,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1580947200,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1581033600,"LCX/BTC","1D"
6e-8,6e-8,6e-8,6e-8,0,1581120000,"LCX/BTC","1D"
7e-8,8e-8,6e-8,7e-8,63864.87412558,1581206400,"LCX/BTC","1D"
7e-8,8e-8,6e-8,8e-8,1258657.70998496,1581292800,"LCX/BTC","1D"
6e-8,7e-8,6e-8,7e-8,1948323.87014168,1581379200,"LCX/BTC","1D"
7e-8,1.1e-7,6e-8,1.1e-7,34098922.20683102,1581465600,"LCX/BTC","1D"
9e-8,1.2e-7,8e-8,1.1e-7,12430033.738711141,1581552000,"LCX/BTC","1D"
1.1e-7,1.8e-7,1e-7,1.8e-7,30031064.78933726,1581638400,"LCX/BTC","1D"
1.8e-7,3.2e-7,1.7e-7,2.1e-7,20600859.636484038,1581724800,"LCX/BTC","1D"
2.1e-7,2.1e-7,1.5e-7,2e-7,11400225.25931862,1581811200,"LCX/BTC","1D"
2.1e-7,2.6e-7,1.7e-7,2.2e-7,24092699.02675658,1581897600,"LCX/BTC","1D"
2e-7,2e-7,1.4e-7,1.8e-7,9245216.98427278,1581984000,"LCX/BTC","1D"
1.8e-7,2e-7,1.4e-7,1.7e-7,6653195.93857696,1582070400,"LCX/BTC","1D"
1.7e-7,2.3e-7,1.5e-7,2.1e-7,15745270.84569986,1582156800,"LCX/BTC","1D"
2.1e-7,2.1e-7,1.7e-7,2.1e-7,2131174.57983246,1582243200,"LCX/BTC","1D"
2.1e-7,2.2e-7,8e-8,8e-8,15940616.530524159,1582329600,"LCX/BTC","1D"
1.7e-7,1.7e-7,1.1e-7,1.5e-7,1959945.01344198,1582416000,"LCX/BTC","1D"
1.2e-7,1.9e-7,1.2e-7,1.8e-7,5605942.33491954,1582502400,"LCX/BTC","1D"
1.8e-7,2e-7,1.3e-7,2e-7,6843256.6550886,1582588800,"LCX/BTC","1D"
1.7e-7,2e-7,1.6e-7,1.6e-7,2542433.62934248,1582675200,"LCX/BTC","1D"
1.7e-7,1.8e-7,1.5e-7,1.6e-7,352557.9276971,1582761600,"LCX/BTC","1D"
1.8e-7,1.9e-7,1.4e-7,1.5e-7,2848222.49194348,1582848000,"LCX/BTC","1D"
1.4e-7,1.7e-7,1.4e-7,1.5e-7,1791840.81146952,1582934400,"LCX/BTC","1D"
1.5e-7,1.6e-7,1.3e-7,1.5e-7,2733356.44045424,1583020800,"LCX/BTC","1D"
1.3e-7,1.3e-7,1.3e-7,1.3e-7,10800,1583107200,"LCX/BTC","1D"
1.3e-7,1.5e-7,1e-7,1.3e-7,4003446,1583193600,"LCX/BTC","1D"
1.4e-7,1.5e-7,1.1e-7,1.3e-7,1525556.6019973,1583280000,"LCX/BTC","1D"
1.3e-7,1.4e-7,9e-8,1.2e-7,5959567.6536056,1583366400,"LCX/BTC","1D"
1.1e-7,1.3e-7,9e-8,1.3e-7,3928495.7429371,1583452800,"LCX/BTC","1D"
1.3e-7,1.3e-7,1e-7,1.2e-7,247204.565,1583539200,"LCX/BTC","1D"
1.3e-7,1.3e-7,1.1e-7,1.3e-7,234353.93967999998,1583625600,"LCX/BTC","1D"
1.2e-7,1.8e-7,1.1e-7,1.3e-7,6630321.46033918,1583712000,"LCX/BTC","1D"
1.2e-7,1.3e-7,1.2e-7,1.2e-7,6009994.53149724,1583798400,"LCX/BTC","1D"
1.3e-7,1.4e-7,1e-7,1.1e-7,16042539.78152618,1583884800,"LCX/BTC","1D"
1.1e-7,1.4e-7,9e-8,1.3e-7,3791932.10611656,1583971200,"LCX/BTC","1D"
1.2e-7,1.5e-7,1.1e-7,1.2e-7,17745500.458500803,1584057600,"LCX/BTC","1D"
1.2e-7,1.5e-7,1.1e-7,1.5e-7,3211197.39278254,1584144000,"LCX/BTC","1D"
1.5e-7,1.5e-7,1.1e-7,1.5e-7,2268648.9270884,1584230400,"LCX/BTC","1D"
1.4e-7,1.5e-7,1.3e-7,1.5e-7,275833.80531434,1584316800,"LCX/BTC","1D"
1.5e-7,1.5e-7,1.3e-7,1.5e-7,1093623.30645712,1584403200,"LCX/BTC","1D"
1.3e-7,2e-7,1.3e-7,2e-7,9529963.905100219,1584489600,"LCX/BTC","1D"
1.7e-7,2.4e-7,1.5e-7,1.9e-7,10098937.09591424,1584576000,"LCX/BTC","1D"
2.1e-7,2.2e-7,1.5e-7,1.5e-7,11339089.8342492,1584662400,"LCX/BTC","1D"
1.7e-7,2.1e-7,1.5e-7,2.1e-7,9916350.25916704,1584748800,"LCX/BTC","1D"
1.9e-7,2e-7,1.9e-7,1.9e-7,335245.78231578,1584835200,"LCX/BTC","1D"
1.9e-7,1.9e-7,1.3e-7,1.4e-7,9261373.19661022,1584921600,"LCX/BTC","1D"
1.4e-7,1.9e-7,1.4e-7,1.9e-7,2219737.9105472798,1585008000,"LCX/BTC","1D"
1.7e-7,1.9e-7,1.6e-7,1.7e-7,667168.83186502,1585094400,"LCX/BTC","1D"
1.7e-7,2e-7,1.6e-7,1.6e-7,3749267.02594916,1585180800,"LCX/BTC","1D"
1.6e-7,1.9e-7,1.5e-7,1.8e-7,7443715.8594031,1585267200,"LCX/BTC","1D"
1.7e-7,2e-7,1.6e-7,2e-7,9276660.74625268,1585353600,"LCX/BTC","1D"
2e-7,2.5e-7,2e-7,2.2e-7,4771876.04564726,1585440000,"LCX/BTC","1D"
2.4e-7,2.6e-7,1.9e-7,1.9e-7,7249774.855218,1585526400,"LCX/BTC","1D"
2e-7,2.5e-7,1.6e-7,2.5e-7,13917455.929691,1585612800,"LCX/BTC","1D"
2.1e-7,2.1e-7,1.6e-7,1.9e-7,4774202.077181,1585699200,"LCX/BTC","1D"
1.7e-7,1.7e-7,3e-8,1.5e-7,14535110.79101,1585785600,"LCX/BTC","1D"
1.6e-7,2.2e-7,1.6e-7,1.9e-7,19419986.81508,1585872000,"LCX/BTC","1D"
1.9e-7,2.2e-7,1.9e-7,1.9e-7,1250750.42836,1585958400,"LCX/BTC","1D"
2e-7,2.1e-7,1.7e-7,2e-7,2910804.039522,1586044800,"LCX/BTC","1D"
2e-7,2e-7,1.8e-7,1.8e-7,1634417.149493,1586131200,"LCX/BTC","1D"
2e-7,2.1e-7,1.7e-7,1.7e-7,3112545.197108,1586217600,"LCX/BTC","1D"
1.9e-7,2.3e-7,1.8e-7,2.2e-7,9515092.039763,1586304000,"LCX/BTC","1D"
2.1e-7,2.4e-7,1.9e-7,2.2e-7,12049100.284447,1586390400,"LCX/BTC","1D"
2.2e-7,2.3e-7,1.9e-7,2.3e-7,4353426.73664,1586476800,"LCX/BTC","1D"
2.2e-7,2.3e-7,1.9e-7,2.1e-7,4460041.772789,1586563200,"LCX/BTC","1D"
2.2e-7,2.4e-7,2.2e-7,2.4e-7,4162903.500515,1586649600,"LCX/BTC","1D"
2.4e-7,2.6e-7,2.3e-7,2.5e-7,1627030.199622,1586736000,"LCX/BTC","1D"
2.5e-7,2.6e-7,2.4e-7,2.5e-7,2263186.629126,1586822400,"LCX/BTC","1D"
2.5e-7,2.6e-7,2.2e-7,2.5e-7,3217831.250269,1586908800,"LCX/BTC","1D"
2.5e-7,2.8e-7,2.4e-7,2.8e-7,2519980.335529,1586995200,"LCX/BTC","1D"
2.7e-7,4e-7,2.6e-7,3.7e-7,5863088.231407,1587081600,"LCX/BTC","1D"
3.6e-7,6e-7,3.2e-7,3.9e-7,18900840.13698,1587168000,"LCX/BTC","1D"
5.1e-7,5.6e-7,4.2e-7,5.5e-7,7536170.698304,1587254400,"LCX/BTC","1D"
4.6e-7,6.6e-7,3.5e-7,4.2e-7,20902332.544067,1587340800,"LCX/BTC","1D"
4.7e-7,4.7e-7,4.2e-7,4.5e-7,639914.879732,1587427200,"LCX/BTC","1D"
4.5e-7,4.6e-7,3.7e-7,4.2e-7,1165688.139256,1587513600,"LCX/BTC","1D"
4.2e-7,4.5e-7,3.6e-7,4.3e-7,3323887.143133,1587600000,"LCX/BTC","1D"
4.3e-7,6.3e-7,3.9e-7,5.6e-7,4239987.921871,1587686400,"LCX/BTC","1D"
6e-7,7.5e-7,4.7e-7,7.5e-7,6479105.922131,1587772800,"LCX/BTC","1D"
7.2e-7,7.8e-7,6.5e-7,7.3e-7,6607195.802076,1587859200,"LCX/BTC","1D"
7e-7,9.5e-7,5.3e-7,9.1e-7,11546146.580597,1587945600,"LCX/BTC","1D"
9.1e-7,0.000001,8.1e-7,9.5e-7,16100895.115961,1588032000,"LCX/BTC","1D"
9.3e-7,9.7e-7,4.3e-7,6.2e-7,14106978.793067,1588118400,"LCX/BTC","1D"
7e-7,7.9e-7,5.7e-7,7.4e-7,1081797.350495,1588204800,"LCX/BTC","1D"
7.4e-7,8.8e-7,5e-7,6.9e-7,2946437.721815,1588291200,"LCX/BTC","1D"
7e-7,7.4e-7,4.1e-7,6.6e-7,6576677.629186,1588377600,"LCX/BTC","1D"
6.6e-7,6.9e-7,5e-7,5.7e-7,6629101.753983,1588464000,"LCX/BTC","1D"
5.8e-7,7.5e-7,5.1e-7,6.7e-7,6486573.815426,1588550400,"LCX/BTC","1D"
6.7e-7,7e-7,6.3e-7,6.9e-7,4019062.557485,1588636800,"LCX/BTC","1D"
6.9e-7,7.4e-7,5.5e-7,7e-7,3071389.094242,1588723200,"LCX/BTC","1D"
6.6e-7,9.1e-7,6.2e-7,8e-7,6210757.224149,1588809600,"LCX/BTC","1D"
8.1e-7,9.6e-7,7.6e-7,9.1e-7,21160030.498575,1588896000,"LCX/BTC","1D"
9e-7,9.5e-7,7.4e-7,8.6e-7,8521294.191192,1588982400,"LCX/BTC","1D"
9.1e-7,9.6e-7,7e-7,9e-7,9270966.784614,1589068800,"LCX/BTC","1D"
8.9e-7,0.00000106,8.4e-7,0.000001,9952317.055378,1589155200,"LCX/BTC","1D"
0.00000102,0.00000127,9.1e-7,0.00000123,19240679.13591,1589241600,"LCX/BTC","1D"
0.0000012,0.00000137,0.00000116,0.00000125,3678657.700939,1589328000,"LCX/BTC","1D"
0.00000127,0.00000134,0.00000104,0.0000012,10596788.37023,1589414400,"LCX/BTC","1D"
0.00000114,0.00000124,9.6e-7,0.00000106,4121481.338592,1589500800,"LCX/BTC","1D"
0.00000106,0.0000012,9.2e-7,9.5e-7,5837180.418609,1589587200,"LCX/BTC","1D"
9.9e-7,0.0000012,9.3e-7,0.00000109,5528600.108213,1589673600,"LCX/BTC","1D"
0.00000101,0.0000011,9.5e-7,0.00000105,4488203.204138,1589760000,"LCX/BTC","1D"
0.00000108,0.00000126,0.00000103,0.00000119,3448054.557357,1589846400,"LCX/BTC","1D"
