"open","high","low","close","volume","timestamp","pair","timeframe"
0.030126,0.030126,0.030126,0.030126,0,1607832000,"ETH/BTC","60"
0.030191,0.030191,0.030191,0.030191,4,1607835600,"ETH/BTC","60"
0.030147,0.030147,0.030116,0.030116,7.171996,1607839200,"ETH/BTC","60"
0.030116,0.03029,0.030052,0.030052,1.946945,1607842800,"ETH/BTC","60"
0.030291,0.030291,0.030138,0.030138,0.156213,1607846400,"ETH/BTC","60"
0.03033,0.03033,0.03033,0.03033,0.6,1607850000,"ETH/BTC","60"
0.030221,0.030359,0.030221,0.030359,0.387003,1607853600,"ETH/BTC","60"
0.030359,0.030359,0.030359,0.030359,0,1607857200,"ETH/BTC","60"
0.030391,0.03049,0.030326,0.030326,2.508036,1607860800,"ETH/BTC","60"
0.030298,0.030418,0.030298,0.030345,1.03447,1607864400,"ETH/BTC","60"
0.030291,0.030377,0.030291,0.03036,0.225954,1607868000,"ETH/BTC","60"
0.030313,0.03047,0.030313,0.03047,13.910665,1607871600,"ETH/BTC","60"
0.030485,0.031,0.030485,0.030681,352.313432,1607875200,"ETH/BTC","60"
0.030866,0.031,0.030866,0.031,0.415018,1607878800,"ETH/BTC","60"
0.030834,0.030923,0.030834,0.030834,1.212892,1607882400,"ETH/BTC","60"
0.030875,0.03089,0.030875,0.03089,9.857137,1607886000,"ETH/BTC","60"
0.03089,0.03089,0.030875,0.030875,1,1607889600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607893200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607896800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607900400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607904000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607907600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607911200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607914800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607918400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607922000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607925600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607929200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607932800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607936400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607940000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607943600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607947200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607950800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607954400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607958000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607961600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607965200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607968800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607972400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607976000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607979600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607983200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607986800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607990400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607994000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1607997600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608001200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608004800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608008400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608012000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608015600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608019200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608022800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608026400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608030000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608033600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608037200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608040800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608044400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608048000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608051600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608055200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608058800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608062400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608066000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608069600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608073200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608076800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608080400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608084000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608087600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608091200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608094800,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608098400,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608102000,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608105600,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608109200,"ETH/BTC","60"
0.030875,0.030875,0.030875,0.030875,0,1608112800,"ETH/BTC","60"
0.03004,0.03004,0.03004,0.03004,0.067287,1608116400,"ETH/BTC","60"
0.030069,0.030242,0.029992,0.03001,4.875271,1608120000,"ETH/BTC","60"
0.02999,0.02999,0.0295,0.029989,3.31186,1608123600,"ETH/BTC","60"
0.02999,0.030497,0.029867,0.029979,94.54283,1608127200,"ETH/BTC","60"
0.029913,0.030103,0.029869,0.030068,11.686873,1608130800,"ETH/BTC","60"
0.030016,0.030211,0.030016,0.030079,9.758139,1608134400,"ETH/BTC","60"
0.030199,0.030208,0.030053,0.030053,29.788325,1608138000,"ETH/BTC","60"
0.030053,0.03016,0.030025,0.030025,41.169616,1608141600,"ETH/BTC","60"
0.03002,0.030143,0.029967,0.029967,3.309137,1608145200,"ETH/BTC","60"
0.030101,0.030105,0.029914,0.029916,17.270869,1608148800,"ETH/BTC","60"
0.029958,0.030056,0.02975,0.02975,2.241915,1608152400,"ETH/BTC","60"
0.029679,0.02982,0.029501,0.02976,78.416786,1608156000,"ETH/BTC","60"
0.029774,0.02982,0.029631,0.02982,9.888686,1608159600,"ETH/BTC","60"
0.029851,0.030329,0.029851,0.030072,13.57559,1608163200,"ETH/BTC","60"
0.03,0.03,0.02965,0.02965,27.114262,1608166800,"ETH/BTC","60"
0.029607,0.029607,0.029311,0.029473,24.043555,1608170400,"ETH/BTC","60"
0.029473,0.029485,0.029195,0.029197,14.512765,1608174000,"ETH/BTC","60"
0.029205,0.02938,0.029205,0.029332,3.69825,1608177600,"ETH/BTC","60"
0.029274,0.029328,0.02909,0.02909,5.03646,1608181200,"ETH/BTC","60"
0.02909,0.029216,0.02896,0.029216,30.702678,1608184800,"ETH/BTC","60"
0.0291,0.0291,0.028812,0.028812,9.431718,1608188400,"ETH/BTC","60"
0.02879,0.02879,0.02825,0.028401,22.377557,1608192000,"ETH/BTC","60"
0.02826,0.028853,0.027586,0.028326,118.022421,1608195600,"ETH/BTC","60"
0.02828,0.029598,0.02828,0.029398,58.674318,1608199200,"ETH/BTC","60"
0.029396,0.029396,0.029001,0.029001,15.502968,1608202800,"ETH/BTC","60"
0.029029,0.029059,0.028739,0.028739,18.284699,1608206400,"ETH/BTC","60"
0.02862,0.028895,0.028512,0.028895,17.274671,1608210000,"ETH/BTC","60"
0.0288,0.028821,0.028725,0.028821,4.546031,1608213600,"ETH/BTC","60"
0.02865,0.028959,0.028377,0.028377,48.356937,1608217200,"ETH/BTC","60"
0.02838,0.02873,0.02838,0.028553,8.510873,1608220800,"ETH/BTC","60"
0.028524,0.028558,0.028375,0.028375,12.889548,1608224400,"ETH/BTC","60"
0.028361,0.028449,0.028169,0.028169,10.435249,1608228000,"ETH/BTC","60"
0.032483,0.032484,0.032483,0.032484,0.635933,1602972000,"ETH/BTC","120"
0.028361,0.028449,0.028169,0.028169,10.435249,1608228000,"ETH/BTC","120"
0.032455,0.032455,0.032451,0.032461,0.746041,1602986400,"ETH/BTC","120"
0.032461,0.032461,0.032461,0.032371,0,1602993600,"ETH/BTC","120"
0.032425,0.03273,0.032425,0.032726,3.565965,1603000800,"ETH/BTC","120"
0.032773,0.032777,0.032599,0.032634,5.175707,1603008000,"ETH/BTC","120"
0.032586,0.032586,0.032586,0.032674,8.015106,1603015200,"ETH/BTC","120"
0.032587,0.032718,0.032587,0.032737,9.700389,1603022400,"ETH/BTC","120"
0.03275,0.03289,0.032735,0.032833,4.174227,1603029600,"ETH/BTC","120"
0.032842,0.032872,0.032765,0.032764,9.792068,1603036800,"ETH/BTC","120"
0.032818,0.0329,0.032789,0.032748,2.604553,1603044000,"ETH/BTC","120"
0.032822,0.032904,0.032785,0.032912,105.229546,1603051200,"ETH/BTC","120"
0.032917,0.032954,0.032777,0.032836,6.954382,1603058400,"ETH/BTC","120"
0.032812,0.032898,0.032677,0.032799,2.462899,1603065600,"ETH/BTC","120"
0.032721,0.032809,0.032721,0.032699,3.159745,1603072800,"ETH/BTC","120"
0.032737,0.032737,0.032597,0.032621,21.14637,1603080000,"ETH/BTC","120"
0.032735,0.032738,0.032735,0.032654,11.992875,1603087200,"ETH/BTC","120"
0.03268,0.032765,0.032642,0.032783,2.4766,1603094400,"ETH/BTC","120"
0.032768,0.032795,0.032696,0.032697,2.345902,1603101600,"ETH/BTC","120"
0.032696,0.032827,0.032672,0.032533,2.996143,1603108800,"ETH/BTC","120"
0.032637,0.032699,0.032573,0.032666,2.773998,1603116000,"ETH/BTC","120"
0.032484,0.032555,0.032476,0.032476,4.844496,1603123200,"ETH/BTC","120"
0.032415,0.032559,0.032329,0.032542,70.101058,1603130400,"ETH/BTC","120"
0.03253,0.03253,0.032407,0.032333,16.121035,1603137600,"ETH/BTC","120"
0.032329,0.032438,0.03221,0.032344,6.295965,1603144800,"ETH/BTC","120"
0.032386,0.032386,0.032357,0.032437,0.092147,1603152000,"ETH/BTC","120"
0.032437,0.032437,0.032334,0.032472,22.680353,1603159200,"ETH/BTC","120"
0.032445,0.032445,0.032315,0.032239,7.747583,1603166400,"ETH/BTC","120"
0.032194,0.032212,0.032061,0.032145,8.808491,1603173600,"ETH/BTC","120"
0.032144,0.032144,0.031845,0.031873,69.965671,1603180800,"ETH/BTC","120"
0.031871,0.031891,0.031797,0.031255,176.942997,1603188000,"ETH/BTC","120"
0.03132,0.03132,0.031112,0.031181,61.656773,1603195200,"ETH/BTC","120"
0.031184,0.03128,0.030915,0.03119,146.261325,1603202400,"ETH/BTC","120"
0.031089,0.031089,0.031064,0.030955,0.228311,1603209600,"ETH/BTC","120"
0.030955,0.030959,0.030881,0.030911,10.805488,1603216800,"ETH/BTC","120"
0.030972,0.03119,0.030962,0.031017,16.301481,1603224000,"ETH/BTC","120"
0.03119,0.03131,0.030903,0.030916,3.065743,1603231200,"ETH/BTC","120"
0.030918,0.031236,0.030904,0.030941,20.458233,1603238400,"ETH/BTC","120"
0.030903,0.030903,0.030752,0.03116,3.559382,1603245600,"ETH/BTC","120"
0.031007,0.031189,0.030973,0.030991,37.199428,1603252800,"ETH/BTC","120"
0.031038,0.031186,0.031027,0.031186,24.076965,1603260000,"ETH/BTC","120"
0.031185,0.031189,0.030947,0.031031,88.148927,1603267200,"ETH/BTC","120"
0.031031,0.031189,0.03099,0.030752,5.90895,1603274400,"ETH/BTC","120"
0.030916,0.030916,0.030683,0.030987,1.246876,1603281600,"ETH/BTC","120"
0.03094,0.030995,0.030385,0.030707,7.372863,1603288800,"ETH/BTC","120"
0.030707,0.03116,0.030706,0.030896,4.605434,1603296000,"ETH/BTC","120"
0.03102,0.03102,0.030872,0.030805,0.67157,1603303200,"ETH/BTC","120"
0.030767,0.030817,0.030764,0.030625,40.603314,1603310400,"ETH/BTC","120"
0.030568,0.030569,0.030344,0.0305,36.364941,1603317600,"ETH/BTC","120"
0.030622,0.03067,0.030492,0.03067,5.989751,1603324800,"ETH/BTC","120"
0.030764,0.030944,0.030741,0.030783,4.744657,1603332000,"ETH/BTC","120"
0.030861,0.030883,0.030861,0.030858,0.127191,1603339200,"ETH/BTC","120"
0.030968,0.030977,0.030877,0.030903,17.664577,1603346400,"ETH/BTC","120"
0.03102,0.03103,0.031012,0.030843,27.078829,1603353600,"ETH/BTC","120"
0.031158,0.03141,0.031158,0.031907,8.797123,1603360800,"ETH/BTC","120"
0.03196,0.032039,0.03182,0.032079,65.168283,1603368000,"ETH/BTC","120"
0.032014,0.032026,0.032014,0.031956,0.305739,1603375200,"ETH/BTC","120"
0.032176,0.03221,0.03187,0.032068,14.461365,1603382400,"ETH/BTC","120"
0.032124,0.032126,0.031896,0.03187,60.200031,1603389600,"ETH/BTC","120"
0.03191,0.032018,0.031778,0.031802,2.817043,1603396800,"ETH/BTC","120"
0.032031,0.032031,0.031704,0.032082,0.807719,1603404000,"ETH/BTC","120"
0.031882,0.031882,0.03187,0.031869,2.09492,1603411200,"ETH/BTC","120"
0.031977,0.031977,0.031977,0.031912,0.02,1603418400,"ETH/BTC","120"
0.031948,0.031948,0.031948,0.031992,0.026385,1603425600,"ETH/BTC","120"
0.032003,0.032113,0.032003,0.03212,5.078368,1603432800,"ETH/BTC","120"
0.032011,0.032011,0.032011,0.031988,7.230301,1603440000,"ETH/BTC","120"
0.032027,0.032168,0.032027,0.032115,25.854223,1603447200,"ETH/BTC","120"
0.032109,0.032173,0.032088,0.032125,1.988347,1603454400,"ETH/BTC","120"
0.032119,0.032437,0.031999,0.031918,281.638303,1603461600,"ETH/BTC","120"
0.031782,0.031782,0.03156,0.031771,12.656367,1603468800,"ETH/BTC","120"
0.031649,0.031649,0.031649,0.031649,0.891028,1603476000,"ETH/BTC","120"
0.031622,0.031622,0.031601,0.031655,4.915601,1603483200,"ETH/BTC","120"
0.031709,0.031709,0.031537,0.031662,1.457591,1603490400,"ETH/BTC","120"
0.031565,0.031565,0.031565,0.031678,0.490225,1603497600,"ETH/BTC","120"
0.031679,0.031794,0.031679,0.031742,2.111674,1603504800,"ETH/BTC","120"
0.031716,0.031716,0.031716,0.031716,0.600706,1603512000,"ETH/BTC","120"
0.031805,0.031805,0.031805,0.031805,2.842566,1603519200,"ETH/BTC","120"
0.031793,0.031793,0.031625,0.03179,9.423728,1603526400,"ETH/BTC","120"
0.03179,0.03179,0.03179,0.03179,0,1603533600,"ETH/BTC","120"
0.03187,0.03187,0.031797,0.031948,1.615636,1603540800,"ETH/BTC","120"
0.031806,0.031939,0.031806,0.0317,3.274598,1603548000,"ETH/BTC","120"
0.031531,0.031662,0.03153,0.031541,3.208003,1603555200,"ETH/BTC","120"
0.031595,0.031595,0.031547,0.03154,0.592569,1603562400,"ETH/BTC","120"
0.031428,0.031461,0.031373,0.03136,3.057992,1603569600,"ETH/BTC","120"
0.031361,0.031473,0.031303,0.031422,1.771082,1603576800,"ETH/BTC","120"
0.031453,0.031453,0.031378,0.031511,0.353275,1603584000,"ETH/BTC","120"
0.031511,0.031511,0.031511,0.031141,0,1603591200,"ETH/BTC","120"
0.03111,0.031273,0.03111,0.031252,4.034144,1603598400,"ETH/BTC","120"
0.031322,0.031322,0.031322,0.031361,0.74408,1603605600,"ETH/BTC","120"
0.031361,0.031361,0.031361,0.031347,0,1603612800,"ETH/BTC","120"
0.031347,0.031347,0.031347,0.031381,0,1603620000,"ETH/BTC","120"
0.031366,0.031475,0.031366,0.03145,11.76296,1603627200,"ETH/BTC","120"
0.031436,0.031436,0.031404,0.031393,3.345606,1603634400,"ETH/BTC","120"
0.03136,0.031528,0.031281,0.031323,4.470137,1603641600,"ETH/BTC","120"
0.031376,0.031376,0.03136,0.0314,0.100706,1603648800,"ETH/BTC","120"
0.031266,0.031369,0.031266,0.031309,0.99464,1603656000,"ETH/BTC","120"
0.031276,0.031276,0.03119,0.031117,5.221625,1603663200,"ETH/BTC","120"
0.031064,0.031178,0.031064,0.031237,9.940426,1603670400,"ETH/BTC","120"
0.031219,0.031277,0.031219,0.031261,0.71718,1603677600,"ETH/BTC","120"
0.03125,0.031252,0.031134,0.031031,1.059519,1603684800,"ETH/BTC","120"
0.031122,0.031122,0.030998,0.031058,34.961899,1603692000,"ETH/BTC","120"
0.031032,0.031359,0.030948,0.030993,31.925843,1603699200,"ETH/BTC","120"
0.031025,0.031119,0.030994,0.031016,1.454438,1603706400,"ETH/BTC","120"
0.030955,0.03119,0.030753,0.030868,166.502061,1603713600,"ETH/BTC","120"
0.030682,0.030812,0.03067,0.030376,13.846071,1603720800,"ETH/BTC","120"
0.03033,0.030669,0.03016,0.029942,39.480773,1603728000,"ETH/BTC","120"
0.02996,0.03033,0.02995,0.03033,19.818883,1603735200,"ETH/BTC","120"
0.03016,0.03033,0.03003,0.030305,82.825515,1603742400,"ETH/BTC","120"
0.030118,0.030244,0.02999,0.03025,17.751351,1603749600,"ETH/BTC","120"
0.030145,0.030145,0.030145,0.030145,0.04004,1603756800,"ETH/BTC","120"
0.030142,0.030142,0.030095,0.03016,2.603331,1603764000,"ETH/BTC","120"
0.03022,0.03022,0.030047,0.030019,1.448041,1603771200,"ETH/BTC","120"
0.030019,0.030019,0.030019,0.029996,0,1603778400,"ETH/BTC","120"
0.02999,0.030118,0.02999,0.02983,2.629805,1603785600,"ETH/BTC","120"
0.029834,0.029834,0.029834,0.029888,0.173432,1603792800,"ETH/BTC","120"
0.029956,0.03016,0.029956,0.0301,7.616396,1603800000,"ETH/BTC","120"
0.0301,0.030203,0.030082,0.0299,11.443604,1603807200,"ETH/BTC","120"
0.0299,0.0301,0.029893,0.029922,51.561047,1603814400,"ETH/BTC","120"
0.029897,0.029897,0.029725,0.029939,17.70292,1603821600,"ETH/BTC","120"
0.029783,0.029783,0.029483,0.029423,4.043356,1603828800,"ETH/BTC","120"
0.029541,0.029586,0.0295,0.029631,27.498737,1603836000,"ETH/BTC","120"
0.029679,0.02979,0.029547,0.029728,115.001204,1603843200,"ETH/BTC","120"
0.029718,0.029775,0.029368,0.029601,43.012846,1603850400,"ETH/BTC","120"
0.029403,0.02965,0.029403,0.02955,11.575437,1603857600,"ETH/BTC","120"
0.029404,0.02964,0.029395,0.029031,24.037467,1603864800,"ETH/BTC","120"
0.02903,0.029051,0.028793,0.02896,7.720416,1603872000,"ETH/BTC","120"
0.02896,0.02896,0.02896,0.028962,0,1603879200,"ETH/BTC","120"
0.029128,0.029549,0.029128,0.029342,43.423998,1603886400,"ETH/BTC","120"
0.029639,0.02964,0.02933,0.0293,10.567077,1603893600,"ETH/BTC","120"
0.029356,0.02961,0.0293,0.029254,13.90542,1603900800,"ETH/BTC","120"
0.0292,0.02947,0.02918,0.02918,98.841649,1603908000,"ETH/BTC","120"
0.029187,0.029189,0.029187,0.0293,0.460238,1603915200,"ETH/BTC","120"
0.02944,0.02944,0.02944,0.029237,18,1603922400,"ETH/BTC","120"
0.02928,0.02948,0.02928,0.029392,4.220019,1603929600,"ETH/BTC","120"
0.029593,0.029593,0.029593,0.029593,0.032728,1603936800,"ETH/BTC","120"
0.029505,0.02979,0.029483,0.029496,21.018923,1603944000,"ETH/BTC","120"
0.029667,0.02979,0.0295,0.02968,20.751306,1603951200,"ETH/BTC","120"
0.02948,0.02948,0.02947,0.029416,0.970082,1603958400,"ETH/BTC","120"
0.029411,0.02964,0.029411,0.029371,21.649839,1603965600,"ETH/BTC","120"
0.029345,0.02948,0.0293,0.029275,1.487084,1603972800,"ETH/BTC","120"
0.029206,0.029384,0.0291,0.02921,29.127234,1603980000,"ETH/BTC","120"
0.029123,0.029123,0.028871,0.028872,13.713377,1603987200,"ETH/BTC","120"
0.028872,0.028872,0.028872,0.028885,0,1603994400,"ETH/BTC","120"
0.028928,0.028928,0.028812,0.028843,5.129521,1604001600,"ETH/BTC","120"
0.028803,0.028869,0.02872,0.028707,3.919679,1604008800,"ETH/BTC","120"
0.028822,0.02887,0.028706,0.028576,10.83183,1604016000,"ETH/BTC","120"
0.028576,0.028697,0.028536,0.028829,16.173404,1604023200,"ETH/BTC","120"
0.028652,0.028706,0.028652,0.02879,1.532311,1604030400,"ETH/BTC","120"
0.02893,0.029126,0.028843,0.028611,21.495916,1604037600,"ETH/BTC","120"
0.028788,0.028788,0.028607,0.028418,9.713101,1604044800,"ETH/BTC","120"
0.028403,0.028664,0.028403,0.02845,3.62635,1604052000,"ETH/BTC","120"
0.028436,0.028528,0.028403,0.02869,1.863637,1604059200,"ETH/BTC","120"
0.028649,0.028649,0.0283,0.02828,3.170614,1604066400,"ETH/BTC","120"
0.028222,0.02838,0.028111,0.028226,19.040203,1604073600,"ETH/BTC","120"
0.028297,0.028297,0.028297,0.028364,0.124057,1604080800,"ETH/BTC","120"
0.028364,0.028379,0.028161,0.02842,28.553913,1604088000,"ETH/BTC","120"
0.028317,0.028317,0.028281,0.02836,5.086176,1604095200,"ETH/BTC","120"
0.028177,0.028375,0.028162,0.028268,22.250819,1604102400,"ETH/BTC","120"
0.028268,0.028362,0.02813,0.028343,3.248133,1604109600,"ETH/BTC","120"
0.028339,0.028418,0.028319,0.028369,18.022366,1604116800,"ETH/BTC","120"
0.028369,0.028369,0.028369,0.028248,0,1604124000,"ETH/BTC","120"
0.028293,0.028294,0.0281,0.02807,8.106533,1604131200,"ETH/BTC","120"
0.028103,0.028282,0.02793,0.028065,28.885358,1604138400,"ETH/BTC","120"
0.028088,0.028138,0.028088,0.028207,3.338325,1604145600,"ETH/BTC","120"
0.028277,0.028277,0.028171,0.028111,2.956949,1604152800,"ETH/BTC","120"
0.028188,0.028204,0.028003,0.028038,18.228508,1604160000,"ETH/BTC","120"
0.028072,0.028137,0.02798,0.027886,16.657043,1604167200,"ETH/BTC","120"
0.027886,0.027886,0.027886,0.028038,0,1604174400,"ETH/BTC","120"
0.02806,0.02806,0.027921,0.028032,1.113755,1604181600,"ETH/BTC","120"
0.02823,0.02828,0.028086,0.028269,9.051281,1604188800,"ETH/BTC","120"
0.028229,0.028229,0.028188,0.028182,0.666792,1604196000,"ETH/BTC","120"
0.028258,0.028258,0.028187,0.028154,0.461874,1604203200,"ETH/BTC","120"
0.028146,0.028191,0.02811,0.028239,6.05758,1604210400,"ETH/BTC","120"
0.028227,0.028227,0.028066,0.028147,44.249295,1604217600,"ETH/BTC","120"
0.028147,0.028147,0.028147,0.02828,0,1604224800,"ETH/BTC","120"
0.028167,0.028168,0.028167,0.02811,1.381251,1604232000,"ETH/BTC","120"
0.028029,0.028088,0.02797,0.028098,1.17145,1604239200,"ETH/BTC","120"
0.028178,0.028274,0.02811,0.0282,151.917695,1604246400,"ETH/BTC","120"
0.028223,0.02828,0.028223,0.028227,3.807431,1604253600,"ETH/BTC","120"
0.02828,0.02853,0.02828,0.028616,2.401753,1604260800,"ETH/BTC","120"
0.02868,0.028899,0.028653,0.028784,76.248023,1604268000,"ETH/BTC","120"
0.028796,0.02913,0.028796,0.029076,5.617759,1604275200,"ETH/BTC","120"
0.02927,0.02927,0.029256,0.02912,25.288204,1604282400,"ETH/BTC","120"
0.02912,0.02912,0.02912,0.028977,0.243327,1604289600,"ETH/BTC","120"
0.029104,0.029104,0.02897,0.02912,2.599638,1604296800,"ETH/BTC","120"
0.02896,0.02896,0.02856,0.028611,14.03947,1604304000,"ETH/BTC","120"
0.028552,0.028552,0.02845,0.028563,3.059981,1604311200,"ETH/BTC","120"
0.028531,0.028541,0.02853,0.028541,0.730331,1604318400,"ETH/BTC","120"
0.028643,0.028643,0.02853,0.028623,16.682528,1604325600,"ETH/BTC","120"
0.028582,0.028582,0.028468,0.028442,1.080012,1604332800,"ETH/BTC","120"
0.028535,0.028537,0.028476,0.028467,1.279763,1604340000,"ETH/BTC","120"
0.028433,0.028438,0.02838,0.0283,2.401589,1604347200,"ETH/BTC","120"
0.028281,0.028289,0.0282,0.028194,100.330944,1604354400,"ETH/BTC","120"
0.028359,0.028421,0.028359,0.02827,5.480694,1604361600,"ETH/BTC","120"
0.028255,0.028416,0.02823,0.02803,2.085417,1604368800,"ETH/BTC","120"
0.028001,0.028055,0.02781,0.028049,7.87753,1604376000,"ETH/BTC","120"
