"open","high","low","close","volume","timestamp","pair","timeframe"
650.02,650.02,650.02,650.02,0,1608192720,"ETH/USDC","1"
650.02,650.02,650.02,650.02,0,1608192780,"ETH/USDC","1"
650.02,650.02,650.02,650.02,0,1608192840,"ETH/USDC","1"
650.02,650.02,650.02,650.02,0,1608192900,"ETH/USDC","1"
650.02,650.02,650.02,650.02,0,1608192960,"ETH/USDC","1"
650.02,650.02,650.02,650.02,0,1608193020,"ETH/USDC","1"
652.66,653.54,652.66,653.54,0.06,1608193080,"ETH/USDC","1"
653.54,653.54,653.54,653.54,0,1608193140,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0.830933,1608193200,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193260,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193320,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193380,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193440,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193500,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193560,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193620,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193680,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193740,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193800,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193860,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193920,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608193980,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194040,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194100,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194160,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194220,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194280,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194340,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194400,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194460,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194520,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194580,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194640,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194700,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194760,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194820,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194880,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608194940,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195000,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195060,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195120,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195180,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195240,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195300,"ETH/USDC","1"
653.86,653.86,653.86,653.86,0,1608195360,"ETH/USDC","1"
650.31,650.31,650.31,650.31,1.06475,1608195420,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195480,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195540,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195600,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195660,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195720,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195780,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195840,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195900,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608195960,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196020,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196080,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196140,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196200,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196260,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196320,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196380,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196440,"ETH/USDC","1"
650.31,650.31,650.31,650.31,0,1608196500,"ETH/USDC","1"
652.73,652.73,652.73,652.73,8.3638,1608196560,"ETH/USDC","1"
652.87,652.87,652.87,652.87,0.7904,1608196620,"ETH/USDC","1"
654.88,654.88,654.88,654.88,0.071125,1608196680,"ETH/USDC","1"
654.92,654.92,654.63,654.63,0.04,1608196740,"ETH/USDC","1"
652.72,653.26,652.72,653.26,2.748168,1608196800,"ETH/USDC","1"
653.26,653.26,653.26,653.26,0,1608196860,"ETH/USDC","1"
653.26,653.26,653.26,653.26,0,1608196920,"ETH/USDC","1"
653.26,653.26,653.26,653.26,0,1608196980,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0.386821,1608197040,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0,1608197100,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0,1608197160,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0,1608197220,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0,1608197280,"ETH/USDC","1"
651.71,651.71,651.71,651.71,0,1608197340,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0.918508,1608197400,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0,1608197460,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0,1608197520,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0,1608197580,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0,1608197640,"ETH/USDC","1"
647.71,647.71,647.71,647.71,0,1608197700,"ETH/USDC","1"
648.5,648.5,648.5,648.5,0.110888,1608197760,"ETH/USDC","1"
648.5,648.5,648.5,648.5,0,1608197820,"ETH/USDC","1"
651.73,651.73,651.73,651.73,0.676909,1608197880,"ETH/USDC","1"
651.52,651.52,651.52,651.52,0.273729,1608197940,"ETH/USDC","1"
651.52,651.52,651.52,651.52,0,1608198000,"ETH/USDC","1"
644.57,645.75,644.57,645.75,3.178984,1608198060,"ETH/USDC","1"
642.54,642.54,642.54,642.54,0.02688,1608198120,"ETH/USDC","1"
642.54,642.54,642.54,642.54,0,1608198180,"ETH/USDC","1"
639.69,639.69,639.69,639.69,0.024606,1608198240,"ETH/USDC","1"
642.11,642.11,642.11,642.11,1.207222,1608198300,"ETH/USDC","1"
642.11,642.11,642.11,642.11,0,1608198360,"ETH/USDC","1"
642.11,642.11,642.11,642.11,0,1608198420,"ETH/USDC","1"
644.22,644.22,640.94,643.23,7.968997,1608198480,"ETH/USDC","1"
643.23,643.23,643.23,643.23,0,1608198540,"ETH/USDC","1"
639.32,639.32,638.66,638.66,10.049592,1608198600,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198660,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198720,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198780,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198840,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198900,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608198960,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199020,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199080,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199140,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199200,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199260,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199320,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199380,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199440,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199500,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199560,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199620,"ETH/USDC","1"
638.66,638.66,638.66,638.66,0,1608199680,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0.714088,1608199740,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608199800,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608199860,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608199920,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608199980,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608200040,"ETH/USDC","1"
651.34,651.34,651.34,651.34,0,1608200100,"ETH/USDC","1"
657.56,657.56,657.56,657.56,1.803716,1608200160,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200220,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200280,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200340,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200400,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200460,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200520,"ETH/USDC","1"
657.56,657.56,657.56,657.56,0,1608200580,"ETH/USDC","1"
662.82,662.82,662.82,662.82,1.628342,1608200640,"ETH/USDC","1"
662.82,662.82,662.82,662.82,0,1608200700,"ETH/USDC","1"
668.28,668.28,668.28,668.28,1.715292,1608200760,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608200820,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608200880,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608200940,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201000,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201060,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201120,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201180,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201240,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201300,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201360,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201420,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201480,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201540,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201600,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201660,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201720,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201780,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201840,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201900,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608201960,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202020,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202080,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202140,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202200,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202260,"ETH/USDC","1"
668.28,668.28,668.28,668.28,0,1608202320,"ETH/USDC","1"
663.83,663.83,663.83,663.83,3.589363,1608202380,"ETH/USDC","1"
666.28,666.5,666.28,666.5,3.638838,1608202440,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202500,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202560,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202620,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202680,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202740,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202800,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202860,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202920,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608202980,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203040,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203100,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203160,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203220,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203280,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203340,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203400,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203460,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203520,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203580,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203640,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203700,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203760,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203820,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203880,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608203940,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204000,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204060,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204120,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204180,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204240,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204300,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204360,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204420,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204480,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204540,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204600,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204660,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204720,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204780,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204840,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204900,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608204960,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205020,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205080,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205140,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205200,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205260,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205320,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205380,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205440,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205500,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205560,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205620,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205680,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205740,"ETH/USDC","1"
666.5,666.5,666.5,666.5,0,1608205800,"ETH/USDC","1"
661.17,661.17,661.17,661.17,1.233517,1608205860,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608205920,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608205980,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206040,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206100,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206160,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206220,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206280,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206340,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206400,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206460,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206520,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206580,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206640,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206700,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206760,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206820,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206880,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608206940,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207000,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207060,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207120,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207180,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207240,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207300,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207360,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207420,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207480,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207540,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207600,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207660,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207720,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207780,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207840,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207900,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608207960,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208020,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208080,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208140,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208200,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208260,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208320,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208380,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208440,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208500,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208560,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208620,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208680,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208740,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208800,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208860,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208920,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608208980,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209040,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209100,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209160,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209220,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209280,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209340,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209400,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209460,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209520,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209580,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209640,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209700,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209760,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209820,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209880,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608209940,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210000,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210060,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210120,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210180,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210240,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210300,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210360,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210420,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210480,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210540,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210600,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210660,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210720,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210780,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210840,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210900,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608210960,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211020,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211080,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211140,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211200,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211260,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211320,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211380,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211440,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211500,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211560,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211620,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211680,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211740,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211800,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211860,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211920,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608211980,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212040,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212100,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212160,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212220,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212280,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212340,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212400,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212460,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212520,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212580,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212640,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212700,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212760,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212820,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212880,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608212940,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213000,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213060,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213120,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213180,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213240,"ETH/USDC","1"
661.17,661.17,661.17,661.17,0,1608213300,"ETH/USDC","1"
655.64,655.64,655.64,655.64,2.449,1608213360,"ETH/USDC","1"
655.65,655.65,655.65,655.65,1.006,1608213420,"ETH/USDC","1"
655.65,655.65,655.65,655.65,0,1608213480,"ETH/USDC","1"
655.65,655.65,655.65,655.65,0,1608213540,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0.06618,1608213600,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213660,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213720,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213780,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213840,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213900,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608213960,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214020,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214080,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214140,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214200,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214260,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214320,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214380,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214440,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214500,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214560,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214620,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214680,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214740,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214800,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214860,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214920,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608214980,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215040,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215100,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215160,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215220,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215280,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215340,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215400,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215460,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215520,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215580,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215640,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215700,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215760,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215820,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215880,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608215940,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608216000,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608216060,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608216120,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608216180,"ETH/USDC","1"
659.24,659.24,659.24,659.24,0,1608216240,"ETH/USDC","1"
